# membrane_voltage
0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	0.0550796	
-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	-2.8937	
-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	-5.10172	
-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58734	-6.58702	
-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	-7.51279	19.0271	
-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	-8.00215	12.9379	
-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	-8.14283	7.89421	
-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	-8.00514	3.8411	
-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	-7.65324	0.71097	
-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-7.14246	-1.62009	
-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-6.5286	-3.29938	
-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-5.86258	-4.46125	
-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.19185	-5.22071	
-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55721	-4.55694	-5.66639	
-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	-3.99073	22.9503	-5.86919	
-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	-3.51481	17.7875	-5.88756	
-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	-3.14219	12.8022	-5.77119	
-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	-2.87673	8.25966	-5.56311	
-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	-2.71509	4.3627	-5.30061	
-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	-2.64857	1.18036	-5.01547	
-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-2.66473	-1.32028	-4.73378	
-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-2.75056	-3.23176	-4.47625	
-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-2.8914	-4.65913	-4.25778	
-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07441	-3.07436	-5.69622	-4.08803	
-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	-3.28741	23.6387	-6.42443	-3.97197	
